9.3704	26.529	0
9.3911	26.529	0
9.4118	26.529	0
9.4324	26.528	0
9.4531	26.528	0
9.4738	26.528	0
9.4945	26.528	0
9.5152	26.528	0
9.5359	26.527	0
9.5566	26.527	0
9.5774	26.527	0
9.5981	26.526	0
9.6188	26.526	0
9.6396	26.526	0
9.6603	26.525	0
9.6811	26.525	0
9.7018	26.525	0
9.7226	26.524	0
9.7434	26.524	0
9.7642	26.523	0
9.785	26.523	0
9.8058	26.522	0
9.8266	26.522	0
9.8474	26.522	0
9.8682	26.521	0
9.889	26.521	0
9.9098	26.52	0
9.9307	26.519	0
9.9515	26.519	0
9.9723	26.518	0
9.9932	26.518	0
10.014	26.517	0
10.035	26.517	0
10.056	26.516	0
10.077	26.515	0
10.098	26.515	0
10.118	26.514	0
10.139	26.513	0
10.16	26.513	0
10.181	26.512	0
10.202	26.511	0
10.223	26.51	0
10.244	26.51	0
10.265	26.509	0
10.286	26.508	0
10.307	26.507	0
10.327	26.507	0
10.348	26.506	0
10.369	26.505	0
10.39	26.504	0
10.411	26.503	0
10.432	26.502	0
10.453	26.501	0
10.474	26.501	0
10.495	26.5	0
10.516	26.499	0
10.537	26.498	0
10.558	26.497	0
10.579	26.496	0
10.6	26.495	0
10.621	26.494	0
10.641	26.493	0
10.662	26.492	0
10.683	26.491	0
10.704	26.49	0
10.725	26.489	0
10.746	26.488	0
10.767	26.486	0
10.788	26.485	0
10.809	26.484	0
10.83	26.483	0
10.851	26.482	0
10.872	26.481	0
10.892	26.48	0
10.913	26.478	0
10.934	26.477	0
10.955	26.476	0
10.976	26.475	0
10.997	26.474	0
11.018	26.472	0
11.039	26.471	0
11.06	26.47	0
11.08	26.468	0
11.101	26.467	0
11.122	26.466	0
11.143	26.464	0
11.164	26.463	0
11.185	26.462	0
11.206	26.46	0
11.227	26.459	0
11.247	26.458	0
11.268	26.456	0
11.289	26.455	0
11.31	26.453	0
11.331	26.452	0
